timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-11-11 13:00:00,-1.861,0.7,0.15,0.5499999999999999,,,
2024-11-11 14:00:00,-1.873,0.005,0.08,-0.075,-0.012,,
2024-11-11 15:00:00,-1.869,0.0,0.01,-0.01,0.004,,
2024-11-11 16:00:00,-1.872,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-11 17:00:00,-1.874,0.0,0.0,0.0,-0.002,,
2024-11-11 18:00:00,-1.872,0.2,0.0,0.2,0.002,,
2024-11-11 19:00:00,-1.877,1.4,0.0,1.4,-0.0049999999999998,,
2024-11-11 20:00:00,-1.877,1.4,0.0,1.4,0.0,,
2024-11-11 21:00:00,-1.881,0.8,0.0,0.8,-0.004,,
2024-11-11 22:00:00,-1.883,0.2,0.0,0.2,-0.002,,
2024-11-11 23:00:00,-1.883,0.0,0.0,0.0,0.0,,
2024-11-12 00:00:00,-1.878,0.0,0.0,0.0,0.0050000000000001,,
2024-11-12 01:00:00,-1.885,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-12 02:00:00,-1.88,0.0,0.0,0.0,0.0050000000000001,,
2024-11-12 03:00:00,-1.883,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-12 04:00:00,-1.882,0.0,0.0,0.0,0.0010000000000001,,
2024-11-12 05:00:00,-1.879,0.0,0.0,0.0,0.0029999999999998,,
2024-11-12 06:00:00,-1.886,0.0,0.0,0.0,-0.0069999999999998,,
2024-11-12 07:00:00,-1.886,0.0,0.02,-0.02,0.0,,
2024-11-12 08:00:00,-1.89,0.0,0.1,-0.1,-0.004,,
2024-11-12 09:00:00,-1.888,0.0,0.15,-0.15,0.002,,
2024-11-12 10:00:00,-1.895,0.0,0.22,-0.22,-0.0070000000000001,,
2024-11-12 11:00:00,-1.888,0.0,0.22,-0.22,0.0070000000000001,,
2024-11-12 12:00:00,-1.887,0.0,0.21,-0.21,0.0009999999999998,,
2024-11-12 13:00:00,-1.89,0.0,0.13,-0.13,-0.0029999999999998,,
2024-11-12 14:00:00,-1.895,0.0,0.07,-0.07,-0.0050000000000001,,
2024-11-12 15:00:00,-1.893,0.0,0.01,-0.01,0.002,,
2024-11-12 16:00:00,-1.9,0.0,0.0,0.0,-0.0069999999999998,,
2024-11-12 17:00:00,-1.895,0.0,0.0,0.0,0.0049999999999998,,
2024-11-12 18:00:00,-1.898,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-12 19:00:00,-1.903,0.0,0.0,0.0,-0.0050000000000001,,
2024-11-12 20:00:00,-1.897,0.0,0.0,0.0,0.006,,
2024-11-12 21:00:00,-1.896,0.0,0.0,0.0,0.0010000000000001,,
2024-11-12 22:00:00,-1.893,0.0,0.0,0.0,0.0029999999999998,,
2024-11-12 23:00:00,-1.896,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-13 00:00:00,-1.898,0.0,0.0,0.0,-0.002,,
2024-11-13 01:00:00,-1.898,0.0,0.0,0.0,0.0,,
2024-11-13 02:00:00,-1.901,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-13 03:00:00,-1.895,0.0,0.0,0.0,0.006,,
2024-11-13 04:00:00,-1.896,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-13 05:00:00,-1.9,0.0,0.0,0.0,-0.004,,
2024-11-13 06:00:00,-1.896,0.0,0.0,0.0,0.004,,
2024-11-13 07:00:00,-1.896,0.0,0.02,-0.02,0.0,,
2024-11-13 08:00:00,-1.896,0.0,0.07,-0.07,0.0,,
2024-11-13 09:00:00,-1.901,0.0,0.19,-0.19,-0.0050000000000001,,
2024-11-13 10:00:00,-1.904,0.0,0.21,-0.21,-0.0029999999999998,,
2024-11-13 11:00:00,-1.891,0.0,0.28,-0.28,0.0129999999999999,,
2024-11-13 12:00:00,-1.884,0.0,0.38,-0.38,0.0070000000000001,,
2024-11-13 13:00:00,-1.887,0.0,0.28,-0.28,-0.0030000000000001,,
2024-11-13 14:00:00,-1.893,0.0,0.09,-0.09,-0.006,,
2024-11-13 15:00:00,-1.903,0.0,0.01,-0.01,-0.01,,
2024-11-13 16:00:00,-1.893,0.0,0.0,0.0,0.01,,
2024-11-13 17:00:00,-1.897,0.0,0.0,0.0,-0.004,,
2024-11-13 18:00:00,-1.896,0.0,0.0,0.0,0.0010000000000001,,
2024-11-13 19:00:00,-1.889,0.0,0.0,0.0,0.0069999999999998,,
2024-11-13 20:00:00,-1.889,0.0,0.0,0.0,0.0,,
2024-11-13 21:00:00,-1.887,0.0,0.0,0.0,0.002,,
2024-11-13 22:00:00,-1.884,0.0,0.0,0.0,0.0030000000000001,,
2024-11-13 23:00:00,-1.885,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-14 00:00:00,-1.884,0.0,0.0,0.0,0.0010000000000001,,
2024-11-14 01:00:00,-1.877,0.005,0.0,0.005,0.0069999999999998,,
2024-11-14 02:00:00,-1.881,0.3,0.0,0.3,-0.004,,
2024-11-14 03:00:00,-1.878,0.0,0.0,0.0,0.0030000000000001,,
2024-11-14 04:00:00,-1.882,0.0,0.0,0.0,-0.004,,
2024-11-14 05:00:00,-1.879,0.0,0.0,0.0,0.0029999999999998,,
2024-11-14 06:00:00,-1.876,0.0,0.0,0.0,0.0030000000000001,,
2024-11-14 07:00:00,-1.877,0.0,0.01,-0.01,-0.0010000000000001,,
2024-11-14 08:00:00,-1.875,0.0,0.07,-0.07,0.002,,
2024-11-14 09:00:00,-1.876,0.0,0.1,-0.1,-0.0009999999999998,,
2024-11-14 10:00:00,-1.873,0.0,0.2,-0.2,0.0029999999999998,,
2024-11-14 11:00:00,-1.879,0.0,0.2,-0.2,-0.006,,
2024-11-14 12:00:00,-1.879,0.005,0.18,-0.175,0.0,,
2024-11-14 13:00:00,-1.881,0.005,0.15,-0.145,-0.002,,
2024-11-14 14:00:00,-1.877,0.005,0.1,-0.095,0.004,,
2024-11-14 15:00:00,-1.878,0.3,0.02,0.2799999999999999,-0.0009999999999998,,
2024-11-14 16:00:00,-1.878,0.005,0.0,0.005,0.0,,
2024-11-14 17:00:00,-1.88,0.0,0.0,0.0,-0.002,,
2024-11-14 18:00:00,-1.869,0.005,0.0,0.005,0.0109999999999998,,
2024-11-14 19:00:00,-1.87,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-14 20:00:00,-1.886,0.0,0.0,0.0,-0.0159999999999997,,
2024-11-14 21:00:00,-1.883,0.005,0.0,0.005,0.0029999999999998,,
2024-11-14 22:00:00,-1.883,0.0,0.0,0.0,0.0,,
2024-11-14 23:00:00,-1.882,0.0,0.0,0.0,0.0010000000000001,,
2024-11-15 00:00:00,-1.884,0.0,0.0,0.0,-0.002,,
2024-11-15 01:00:00,-1.879,0.0,0.0,0.0,0.0049999999999998,,
2024-11-15 02:00:00,-1.882,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-15 03:00:00,-1.877,0.0,0.0,0.0,0.0049999999999998,,
2024-11-15 04:00:00,-1.877,0.005,0.0,0.005,0.0,,
2024-11-15 05:00:00,-1.882,0.005,0.0,0.005,-0.0049999999999998,,
2024-11-15 06:00:00,-1.88,0.0,0.0,0.0,0.002,,
2024-11-15 07:00:00,-1.87,0.1,0.03,0.07,0.0099999999999997,,
2024-11-15 08:00:00,-1.88,0.0,0.11,-0.11,-0.0099999999999997,,
2024-11-15 09:00:00,-1.878,0.0,0.13,-0.13,0.002,,
2024-11-15 10:00:00,-1.879,0.0,0.21,-0.21,-0.0010000000000001,,
2024-11-15 11:00:00,-1.879,0.0,0.18,-0.18,0.0,,
2024-11-15 12:00:00,-1.879,0.0,0.12,-0.12,0.0,,
2024-11-15 13:00:00,-1.859,0.0,0.1,-0.1,0.02,,
2024-11-15 14:00:00,-1.854,0.0,0.1,-0.1,0.0049999999999998,,
2024-11-15 15:00:00,-1.874,0.0,0.01,-0.01,-0.02,,
2024-11-15 16:00:00,-1.869,0.0,0.0,0.0,0.0050000000000001,,
2024-11-15 17:00:00,-1.86,0.0,0.0,0.0,0.0089999999999998,,
2024-11-15 18:00:00,-1.867,0.0,0.0,0.0,-0.0069999999999998,,
2024-11-15 19:00:00,-1.87,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-15 20:00:00,-1.857,0.0,0.0,0.0,0.0130000000000001,,
2024-11-15 21:00:00,-1.859,0.0,0.0,0.0,-0.002,,
2024-11-15 22:00:00,-1.859,0.0,0.0,0.0,0.0,,
2024-11-15 23:00:00,-1.867,0.0,0.0,0.0,-0.008,,
2024-11-16 00:00:00,-1.86,0.0,0.0,0.0,0.0069999999999998,,
2024-11-16 01:00:00,-1.865,0.0,0.0,0.0,-0.0049999999999998,,
2024-11-16 02:00:00,-1.856,0.0,0.0,0.0,0.0089999999999998,,
2024-11-16 03:00:00,-1.859,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-16 04:00:00,-1.859,0.0,0.0,0.0,0.0,,
2024-11-16 05:00:00,-1.836,0.0,0.0,0.0,0.0229999999999999,,
2024-11-16 06:00:00,-1.849,0.0,0.0,0.0,-0.0129999999999999,,
2024-11-16 07:00:00,-1.848,0.0,0.02,-0.02,0.0009999999999998,,
2024-11-16 08:00:00,-1.851,0.0,0.07,-0.07,-0.0029999999999998,,
2024-11-16 09:00:00,-1.842,0.0,0.13,-0.13,0.0089999999999998,,
2024-11-16 10:00:00,-1.843,0.0,0.17,-0.17,-0.0009999999999998,,
2024-11-16 11:00:00,-1.841,0.0,0.13,-0.13,0.002,,
2024-11-16 12:00:00,-1.84,0.0,0.17,-0.17,0.0009999999999998,,
2024-11-16 13:00:00,-1.842,0.005,0.14,-0.135,-0.002,,
2024-11-16 14:00:00,-1.837,0.005,0.09,-0.0849999999999999,0.0050000000000001,,
2024-11-16 15:00:00,-1.821,0.7,0.01,0.69,0.016,,
2024-11-16 16:00:00,-1.827,0.6,0.0,0.6,-0.006,,
2024-11-16 17:00:00,-1.819,0.7,0.0,0.7,0.008,,
2024-11-16 18:00:00,-1.815,0.4,0.0,0.4,0.004,,
2024-11-16 19:00:00,-1.814,1.7,0.0,1.7,0.0009999999999998,,
2024-11-16 20:00:00,-1.808,0.0,0.0,0.0,0.006,,
2024-11-16 21:00:00,-1.811,0.005,0.0,0.005,-0.0029999999999998,,
2024-11-16 22:00:00,-1.824,0.0,0.0,0.0,-0.0130000000000001,,
2024-11-16 23:00:00,-1.817,0.005,0.0,0.005,0.0070000000000001,,
2024-11-17 00:00:00,-1.811,0.0,0.0,0.0,0.006,,
2024-11-17 01:00:00,-1.813,0.005,0.0,0.005,-0.002,,
2024-11-17 02:00:00,-1.804,0.005,0.0,0.005,0.0089999999999998,,
2024-11-17 03:00:00,-1.811,0.005,0.0,0.005,-0.0069999999999998,,
2024-11-17 04:00:00,-1.785,0.4,0.0,0.4,0.026,,
2024-11-17 05:00:00,-1.807,0.005,0.0,0.005,-0.022,,
2024-11-17 06:00:00,-1.802,0.005,0.0,0.005,0.0049999999999998,,
2024-11-17 07:00:00,-1.787,0.3,0.01,0.29,0.0150000000000001,,
2024-11-17 08:00:00,-1.79,0.005,0.13,-0.125,-0.0030000000000001,,
2024-11-17 09:00:00,-1.797,0.005,0.13,-0.125,-0.0069999999999998,,
2024-11-17 10:00:00,-1.797,0.0,0.38,-0.38,0.0,,
2024-11-17 11:00:00,-1.797,0.4,0.19,0.21,0.0,,
2024-11-17 12:00:00,-1.792,0.2,0.1,0.1,0.0049999999999998,,
2024-11-17 13:00:00,-1.802,1.1,0.08,1.02,-0.01,,
2024-11-17 14:00:00,-1.799,2.2,0.02,2.18,0.0030000000000001,,
2024-11-17 15:00:00,-1.797,0.4,0.01,0.39,0.002,,
2024-11-17 16:00:00,-1.794,0.5,0.0,0.5,0.0029999999999998,,
2024-11-17 17:00:00,-1.795,0.005,0.0,0.005,-0.0009999999999998,,
2024-11-17 18:00:00,-1.794,1.5,0.0,1.5,0.0009999999999998,,
2024-11-17 19:00:00,-1.792,0.3,0.0,0.3,0.002,,
2024-11-17 20:00:00,-1.788,1.1,0.0,1.1,0.004,,
2024-11-17 21:00:00,-1.789,0.5,0.0,0.5,-0.0009999999999998,,
2024-11-17 22:00:00,-1.785,0.0,0.0,0.0,0.004,,
2024-11-17 23:00:00,-1.782,0.4,0.0,0.4,0.0029999999999998,,
2024-11-18 00:00:00,-1.773,1.0,0.0,1.0,0.0090000000000001,,
2024-11-18 01:00:00,-1.785,4.3,0.0,4.3,-0.012,,
2024-11-18 02:00:00,-1.775,1.0,0.0,1.0,0.01,,
2024-11-18 03:00:00,-1.776,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-18 04:00:00,-1.783,0.2,0.0,0.2,-0.0069999999999998,,
2024-11-18 05:00:00,-1.779,0.2,0.0,0.2,0.004,,
2024-11-18 06:00:00,-1.783,0.005,0.0,0.005,-0.004,,
2024-11-18 07:00:00,-1.788,0.0,0.02,-0.02,-0.0050000000000001,,
2024-11-18 08:00:00,-1.78,0.0,0.06,-0.06,0.008,,
2024-11-18 09:00:00,-1.776,0.0,0.17,-0.17,0.004,,
2024-11-18 10:00:00,-1.785,0.0,0.22,-0.22,-0.0089999999999998,,
2024-11-18 11:00:00,-1.776,0.005,0.23,-0.225,0.0089999999999998,,
2024-11-18 12:00:00,-1.787,0.0,0.15,-0.15,-0.0109999999999998,,
2024-11-18 13:00:00,-1.788,0.0,0.11,-0.11,-0.0010000000000001,,
2024-11-18 14:00:00,-1.792,0.0,0.05,-0.05,-0.004,,
2024-11-18 15:00:00,-1.785,0.0,0.01,-0.01,0.0070000000000001,,
2024-11-18 16:00:00,-1.778,0.0,0.0,0.0,0.0069999999999998,,
2024-11-18 17:00:00,-1.79,0.0,0.0,0.0,-0.012,,
2024-11-18 18:00:00,-1.783,0.0,0.0,0.0,0.0070000000000001,,
2024-11-18 19:00:00,-1.781,0.0,0.0,0.0,0.002,,
2024-11-18 20:00:00,-1.786,0.0,0.0,0.0,-0.0050000000000001,,
2024-11-18 21:00:00,-1.782,0.0,0.0,0.0,0.004,,
2024-11-18 22:00:00,-1.783,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-18 23:00:00,-1.763,0.0,0.0,0.0,0.02,,
2024-11-19 00:00:00,-1.763,0.2,0.0,0.2,0.0,,
2024-11-19 01:00:00,-1.754,0.9,0.0,0.9,0.0089999999999998,,
2024-11-19 02:00:00,-1.755,2.1,0.0,2.1,-0.0009999999999998,,
2024-11-19 03:00:00,-1.758,2.1,0.0,2.1,-0.0030000000000001,,
2024-11-19 04:00:00,-1.734,1.8,0.0,1.8,0.024,,
2024-11-19 05:00:00,-1.729,1.0,0.0,1.0,0.0049999999999998,,
2024-11-19 06:00:00,-1.709,2.3,0.0,2.3,0.02,,
2024-11-19 07:00:00,-1.708,0.3,0.0,0.3,0.0010000000000001,,
2024-11-19 08:00:00,-1.707,0.2,0.03,0.17,0.0009999999999998,,
2024-11-19 09:00:00,-1.712,0.0,0.08,-0.08,-0.0049999999999998,,
2024-11-19 10:00:00,-1.716,0.1,0.07,0.03,-0.004,,
2024-11-19 11:00:00,-1.714,0.005,0.09,-0.0849999999999999,0.002,,
2024-11-19 12:00:00,-1.717,0.0,0.22,-0.22,-0.0030000000000001,,
2024-11-19 13:00:00,-1.694,0.0,0.19,-0.19,0.0230000000000001,,
2024-11-19 14:00:00,-1.715,0.005,0.09,-0.0849999999999999,-0.0210000000000001,,
2024-11-19 15:00:00,-1.717,0.1,0.01,0.09,-0.002,,
2024-11-19 16:00:00,-1.715,0.005,0.0,0.005,0.002,,
2024-11-19 17:00:00,-1.709,0.1,0.0,0.1,0.006,,
2024-11-19 18:00:00,-1.707,0.4,0.0,0.4,0.002,,
2024-11-19 19:00:00,-1.722,0.0,0.0,0.0,-0.0149999999999999,,
2024-11-19 20:00:00,-1.72,0.9,0.0,0.9,0.002,,
2024-11-19 21:00:00,-1.717,0.005,0.0,0.005,0.0029999999999998,,
2024-11-19 22:00:00,-1.715,0.5,0.0,0.5,0.002,,
2024-11-19 23:00:00,-1.712,1.3,0.0,1.3,0.0030000000000001,,
2024-11-20 00:00:00,-1.705,0.005,0.0,0.005,0.0069999999999998,,
2024-11-20 01:00:00,-1.717,0.005,0.0,0.005,-0.012,,
2024-11-20 02:00:00,-1.723,0.1,0.0,0.1,-0.006,,
2024-11-20 03:00:00,-1.732,0.4,0.0,0.4,-0.0089999999999998,,
2024-11-20 04:00:00,-1.728,0.7,0.0,0.7,0.004,,
2024-11-20 05:00:00,-1.723,0.2,0.0,0.2,0.0049999999999998,,
2024-11-20 06:00:00,-1.735,0.005,0.0,0.005,-0.012,,
2024-11-20 07:00:00,-1.725,0.005,0.01,-0.005,0.01,,
2024-11-20 08:00:00,-1.725,0.1,0.06,0.04,0.0,,
2024-11-20 09:00:00,-1.728,0.0,0.17,-0.17,-0.0029999999999998,,
2024-11-20 10:00:00,-1.713,0.8,0.07,0.73,0.0149999999999999,,
2024-11-20 11:00:00,-1.741,2.0,0.17,1.83,-0.028,,
2024-11-20 12:00:00,-1.732,0.7,0.18,0.52,0.0090000000000001,,
2024-11-20 13:00:00,-1.74,0.2,0.1,0.1,-0.008,,
2024-11-20 14:00:00,-1.738,0.005,0.12,-0.1149999999999999,0.002,,
2024-11-20 15:00:00,-1.743,0.005,0.02,-0.015,-0.0050000000000001,,
2024-11-20 16:00:00,-1.744,0.1,0.0,0.1,-0.0009999999999998,,
2024-11-20 17:00:00,-1.744,0.1,0.0,0.1,0.0,,
2024-11-20 18:00:00,-1.737,0.1,0.0,0.1,0.0069999999999998,,
2024-11-20 19:00:00,-1.74,0.2,0.0,0.2,-0.0029999999999998,,
2024-11-20 20:00:00,-1.742,0.2,0.0,0.2,-0.002,,
2024-11-20 21:00:00,-1.75,0.6,0.0,0.6,-0.008,,
2024-11-20 22:00:00,-1.751,4.2,0.0,4.2,-0.0009999999999998,,
2024-11-20 23:00:00,-1.758,0.7,0.0,0.7,-0.0070000000000001,,
2024-11-21 00:00:00,-1.756,2.2,0.0,2.2,0.002,,
2024-11-21 01:00:00,-1.75,0.005,0.0,0.005,0.006,,
2024-11-21 02:00:00,-1.748,0.4,0.0,0.4,0.002,,
2024-11-21 03:00:00,-1.748,0.2,0.0,0.2,0.0,,
2024-11-21 04:00:00,-1.743,0.3,0.0,0.3,0.0049999999999998,,
2024-11-21 05:00:00,-1.742,0.005,0.0,0.005,0.0010000000000001,,
2024-11-21 06:00:00,-1.743,0.005,0.0,0.005,-0.0010000000000001,,
2024-11-21 07:00:00,-1.75,0.005,0.04,-0.035,-0.0069999999999998,,
2024-11-21 08:00:00,-1.717,0.1,0.05,0.05,0.0329999999999999,,
2024-11-21 09:00:00,-1.738,0.1,0.09,0.01,-0.0209999999999999,,
2024-11-21 10:00:00,-1.686,1.1,0.16,0.94,0.052,,
2024-11-21 11:00:00,-1.679,0.005,0.16,-0.155,0.0069999999999998,,
2024-11-21 12:00:00,-1.687,2.0,0.05,1.95,-0.008,,
2024-11-21 13:00:00,-1.689,0.8,0.08,0.7200000000000001,-0.002,,
2024-11-21 14:00:00,-1.679,0.3,0.04,0.26,0.01,,
2024-11-21 15:00:00,-1.706,1.5,0.0,1.5,-0.0269999999999999,,
2024-11-21 16:00:00,-1.689,0.2,0.0,0.2,0.0169999999999999,,
2024-11-21 17:00:00,-1.673,0.005,0.0,0.005,0.016,,
2024-11-21 18:00:00,-1.636,0.0,0.0,0.0,0.0370000000000001,,
2024-11-21 19:00:00,-1.689,0.0,0.0,0.0,-0.0530000000000001,,-1.689
2024-11-21 20:00:00,-1.737,0.0,0.0,0.0,-0.048,,
2024-11-21 21:00:00,-1.743,0.005,0.0,0.005,-0.006,,
2024-11-21 22:00:00,-1.758,2.0,0.0,2.0,-0.0149999999999999,,
2024-11-21 23:00:00,-1.719,2.2,0.0,2.2,0.0389999999999999,,
2024-11-22 00:00:00,-1.749,1.4,0.0,1.4,-0.03,,
2024-11-22 01:00:00,-1.732,0.6,0.0,0.6,0.0170000000000001,,
2024-11-22 02:00:00,-1.751,0.0,0.0,0.0,-0.0189999999999999,,
2024-11-22 03:00:00,-1.752,0.005,0.0,0.005,-0.0010000000000001,,
2024-11-22 04:00:00,-1.749,0.2,0.0,0.2,0.0029999999999998,,
2024-11-22 05:00:00,-1.755,0.6,0.0,0.6,-0.0059999999999997,,
2024-11-22 06:00:00,-1.749,0.005,0.0,0.005,0.0059999999999997,,
2024-11-22 07:00:00,-1.745,0.5,0.01,0.49,0.004,,
2024-11-22 08:00:00,-1.747,0.005,0.16,-0.155,-0.002,,
2024-11-22 09:00:00,-1.733,0.8,0.25,0.55,0.014,,
2024-11-22 10:00:00,-1.745,1.0,0.13,0.87,-0.012,,
2024-11-22 11:00:00,-1.744,0.4,0.14,0.26,0.0010000000000001,,
2024-11-22 12:00:00,-1.692,0.8,0.04,0.76,0.052,,
2024-11-22 13:00:00,-1.711,1.4,0.07,1.3299999999999998,-0.0190000000000001,,
2024-11-22 14:00:00,-1.709,0.2,0.05,0.15,0.002,,
2024-11-22 15:00:00,-1.739,0.005,0.01,-0.005,-0.03,,
2024-11-22 16:00:00,-1.763,0.0,0.0,0.0,-0.0239999999999998,,
2024-11-22 17:00:00,-1.77,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-22 18:00:00,-1.782,0.0,0.0,0.0,-0.012,,
2024-11-22 19:00:00,-1.781,0.0,0.0,0.0,0.0010000000000001,,
2024-11-22 20:00:00,-1.788,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-22 21:00:00,-1.785,0.4,0.0,0.4,0.0030000000000001,,
2024-11-22 22:00:00,-1.794,1.7,0.0,1.7,-0.0090000000000001,,
2024-11-22 23:00:00,-1.797,0.7,0.0,0.7,-0.0029999999999998,,
2024-11-23 00:00:00,-1.793,0.3,0.0,0.3,0.004,,
2024-11-23 01:00:00,-1.797,0.0,0.0,0.0,-0.004,,
2024-11-23 02:00:00,-1.798,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-23 03:00:00,-1.797,0.005,0.0,0.005,0.0010000000000001,,
2024-11-23 04:00:00,-1.793,0.3,0.0,0.3,0.004,,
2024-11-23 05:00:00,-1.798,0.005,0.0,0.005,-0.0050000000000001,,
2024-11-23 06:00:00,-1.79,0.5,0.0,0.5,0.008,,
2024-11-23 07:00:00,-1.79,0.0,0.03,-0.03,0.0,,
2024-11-23 08:00:00,-1.793,0.0,0.11,-0.11,-0.0029999999999998,,
2024-11-23 09:00:00,-1.794,0.005,0.15,-0.145,-0.0010000000000001,,
2024-11-23 10:00:00,-1.793,0.005,0.28,-0.275,0.0010000000000001,,
2024-11-23 11:00:00,-1.789,0.005,0.28,-0.275,0.004,,
2024-11-23 12:00:00,-1.783,0.005,0.16,-0.155,0.006,,
2024-11-23 13:00:00,-1.777,0.005,0.11,-0.105,0.006,,
2024-11-23 14:00:00,-1.77,0.1,0.05,0.05,0.0069999999999998,,
2024-11-23 15:00:00,-1.762,0.4,0.0,0.4,0.008,,
2024-11-23 16:00:00,-1.679,0.1,0.0,0.1,0.0829999999999999,,
2024-11-23 17:00:00,-1.663,2.8,0.0,2.8,0.016,,
2024-11-23 18:00:00,-1.661,2.3,0.0,2.3,0.002,,
2024-11-23 19:00:00,-1.651,3.8,0.0,3.8,0.01,,
2024-11-23 20:00:00,-1.66,0.8,0.0,0.8,-0.0089999999999998,,
2024-11-23 21:00:00,-1.677,0.005,0.0,0.005,-0.0170000000000001,,
2024-11-23 22:00:00,-1.824,0.9,0.0,0.9,-0.147,,-1.824
2024-11-23 23:00:00,-1.836,0.005,0.0,0.005,-0.012,,
2024-11-24 00:00:00,-1.818,0.0,0.0,0.0,0.018,,
2024-11-24 01:00:00,-1.809,0.0,0.0,0.0,0.0090000000000001,,
2024-11-24 02:00:00,-1.802,0.1,0.0,0.1,0.0069999999999998,,
2024-11-24 03:00:00,-1.79,0.9,0.0,0.9,0.012,,
2024-11-24 04:00:00,-1.785,0.5,0.0,0.5,0.0050000000000001,,
2024-11-24 05:00:00,-1.778,0.0,0.0,0.0,0.0069999999999998,,
2024-11-24 06:00:00,-1.779,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-24 07:00:00,-1.77,0.0,0.01,-0.01,0.0089999999999998,,
2024-11-24 08:00:00,-1.771,0.0,0.05,-0.05,-0.0009999999999998,,
2024-11-24 09:00:00,-1.774,0.0,0.17,-0.17,-0.0030000000000001,,
2024-11-24 10:00:00,-1.76,0.0,0.24,-0.24,0.014,,
2024-11-24 11:00:00,-1.764,0.0,0.32,-0.32,-0.004,,
2024-11-24 12:00:00,-1.759,0.0,0.27,-0.27,0.0050000000000001,,
2024-11-24 13:00:00,-1.765,0.0,0.18,-0.18,-0.006,,
2024-11-24 14:00:00,-1.762,0.0,0.07,-0.07,0.0029999999999998,,
2024-11-24 15:00:00,-1.759,0.0,0.01,-0.01,0.0030000000000001,,
2024-11-24 16:00:00,-1.75,0.0,0.0,0.0,0.0089999999999998,,
2024-11-24 17:00:00,-1.753,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-24 18:00:00,-1.717,0.005,0.0,0.005,0.0359999999999998,,
2024-11-24 19:00:00,-1.726,0.0,0.0,0.0,-0.0089999999999998,,
2024-11-24 20:00:00,-1.73,0.0,0.0,0.0,-0.004,,
2024-11-24 21:00:00,-1.73,0.0,0.0,0.0,0.0,,
2024-11-24 22:00:00,-1.762,0.0,0.0,0.0,-0.032,,
2024-11-24 23:00:00,-1.752,0.005,0.0,0.005,0.01,,
2024-11-25 00:00:00,-1.757,0.005,0.0,0.005,-0.0049999999999998,,
2024-11-25 01:00:00,-1.753,0.005,0.0,0.005,0.004,,
2024-11-25 02:00:00,-1.751,0.005,0.0,0.005,0.002,,
2024-11-25 03:00:00,-1.748,0.005,0.0,0.005,0.0029999999999998,,
2024-11-25 04:00:00,-1.736,0.2,0.0,0.2,0.012,,
2024-11-25 05:00:00,-1.744,0.005,0.0,0.005,-0.008,,
2024-11-25 06:00:00,-1.739,0.1,0.0,0.1,0.0049999999999998,,
2024-11-25 07:00:00,-1.748,0.4,0.0,0.4,-0.0089999999999998,,
2024-11-25 08:00:00,-1.748,0.2,0.06,0.14,0.0,,
2024-11-25 09:00:00,-1.749,0.7,0.15,0.5499999999999999,-0.0010000000000001,,
2024-11-25 10:00:00,-1.74,0.2,0.26,-0.06,0.0090000000000001,,
2024-11-25 11:00:00,-1.754,0.3,0.28,0.0199999999999999,-0.014,,
2024-11-25 12:00:00,-1.749,0.2,0.27,-0.07,0.0049999999999998,,
2024-11-25 13:00:00,-1.727,0.005,0.21,-0.205,0.022,,
2024-11-25 14:00:00,-1.732,0.0,0.13,-0.13,-0.0049999999999998,,
2024-11-25 15:00:00,-1.737,0.0,0.04,-0.04,-0.0050000000000001,,
2024-11-25 16:00:00,-1.763,0.0,0.0,0.0,-0.0259999999999998,,
2024-11-25 17:00:00,-1.771,0.0,0.0,0.0,-0.008,,
2024-11-25 18:00:00,-1.769,0.0,0.0,0.0,0.002,,
2024-11-25 19:00:00,-1.776,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-25 20:00:00,-1.778,0.0,0.0,0.0,-0.002,,
2024-11-25 21:00:00,-1.773,0.0,0.0,0.0,0.0050000000000001,,
2024-11-25 22:00:00,-1.78,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-25 23:00:00,-1.777,0.0,0.0,0.0,0.0030000000000001,,
2024-11-26 00:00:00,-1.783,0.0,0.0,0.0,-0.006,,
2024-11-26 01:00:00,-1.782,0.0,0.0,0.0,0.0009999999999998,,
2024-11-26 02:00:00,-1.784,0.0,0.0,0.0,-0.002,,
2024-11-26 03:00:00,-1.785,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-26 04:00:00,-1.789,0.0,0.0,0.0,-0.004,,
